0,city
/wiki/Charles_Roberts_(American_football_player),"Sacramento, California"
/wiki/BC_Lions,"Sacramento, California"
/wiki/Isaiah_Ross_(American_football),"Sacramento, California"
/wiki/Nashville_Kats,"Sacramento, California"
/wiki/Damen_Wheeler,"Sacramento, California"
/wiki/Los_Angeles_Avengers,"Sacramento, California"
/wiki/Robert_Awalt,"Sacramento, California"
/wiki/Matt_Bouza,"Sacramento, California"
/wiki/Indianapolis_Colts,"Sacramento, California"
/wiki/Jim_Breech,"Sacramento, California"
/wiki/Placekicker,"Sacramento, California"
/wiki/Oakland_Raiders,"Sacramento, California"
/wiki/Lance_Briggs,"Sacramento, California"
/wiki/Chicago_Bears,"Sacramento, California"
/wiki/Tedy_Bruschi,"Sacramento, California"
/wiki/Dan_Bunz,"Sacramento, California"
/wiki/Giovanni_Carmazzi,"Sacramento, California"
/wiki/NFL_Draft,"Sacramento, California"
/wiki/Rae_Carruth,"Sacramento, California"
/wiki/Kevin_Clark_(American_football),"Sacramento, California"
/wiki/Rick_Cunningham_(American_football),"Sacramento, California"
/wiki/Lineman_(football),"Sacramento, California"
/wiki/Ralph_DeLoach,"Sacramento, California"
/wiki/Don_Doll,"Sacramento, California"
/wiki/Alex_Van_Dyke,"Sacramento, California"
/wiki/New_York_Jets,"Sacramento, California"
/wiki/Mike_Flanagan_(American_football),"Sacramento, California"
/wiki/Scott_Galbraith,"Sacramento, California"
/wiki/Leland_Glass,"Sacramento, California"
/wiki/Harold_Green_(football_player),"Sacramento, California"
/wiki/Gary_Hoffman_(American_football),"Sacramento, California"
/wiki/Charles_Mann_(football_player),"Sacramento, California"
/wiki/Washington_Redskins,"Sacramento, California"
/wiki/Trevor_Matich,"Sacramento, California"
/wiki/Bill_Munson,"Sacramento, California"
/wiki/Darrin_Nelson,"Sacramento, California"
/wiki/Ken_O%27Brien,"Sacramento, California"
/wiki/Chris_Oldham,"Sacramento, California"
/wiki/James_Phelan_(American_football),"Sacramento, California"
/wiki/College_Football_Hall_of_Fame,"Sacramento, California"
/wiki/Eason_Ramson,"Sacramento, California"
/wiki/Ricky_Reynolds,"Sacramento, California"
/wiki/Don_Rogers_(safety),"Sacramento, California"
/wiki/Reggie_Rogers,"Sacramento, California"
/wiki/Ken_Rose_(American_football),"Sacramento, California"
/wiki/Adrian_Ross_(American_football),"Sacramento, California"
/wiki/Pittsburgh_Steelers,"Sacramento, California"
/wiki/Jason_Sehorn,"Sacramento, California"
/wiki/New_York_Giants,"Sacramento, California"
/wiki/Onterrio_Smith,"Sacramento, California"
/wiki/Winnipeg_Blue_Bombers,"Sacramento, California"
/wiki/Eric_Thomas_(American_football),"Sacramento, California"
/wiki/Gerald_Willhite,"Sacramento, California"
/wiki/Natalie_Gulbis,"Sacramento, California"
/wiki/LPGA,"Sacramento, California"
/wiki/Brian_Henninger,"Sacramento, California"
/wiki/Tom_Johnson_(golfer),"Sacramento, California"
/wiki/Spencer_Levin,"Sacramento, California"
/wiki/Bob_Lunn,"Sacramento, California"
/wiki/Scott_McCarron,"Sacramento, California"
/wiki/Kevin_Sutherland,"Sacramento, California"
