0,city
/wiki/Major_League_Baseball,"Wichita, Kansas"
/wiki/Greg_Brummett,"Wichita, Kansas"
/wiki/Clay_Christensen,"Wichita, Kansas"
/wiki/Craig_Dingman,"Wichita, Kansas"
/wiki/Darren_Dreifort,"Wichita, Kansas"
/wiki/Los_Angeles_Dodgers,"Wichita, Kansas"
/wiki/Jeff_Farnsworth,"Wichita, Kansas"
/wiki/Detroit_Tigers,"Wichita, Kansas"
/wiki/Kyle_Farnsworth,"Wichita, Kansas"
/wiki/Gail_Henley,"Wichita, Kansas"
/wiki/John_Holland_(baseball_executive),"Wichita, Kansas"
/wiki/Rod_Kanehl,"Wichita, Kansas"
/wiki/Don_Lock,"Wichita, Kansas"
/wiki/Ike_McAuley,"Wichita, Kansas"
/wiki/Larry_McWilliams,"Wichita, Kansas"
/wiki/Dayton_Moore,"Wichita, Kansas"
/wiki/Gaylen_Pitts,"Wichita, Kansas"
/wiki/Ronn_Reynolds,"Wichita, Kansas"
/wiki/Jeff_Richardson_(pitcher),"Wichita, Kansas"
/wiki/Nate_Robertson,"Wichita, Kansas"
/wiki/Roger_Slagle,"Wichita, Kansas"
/wiki/Daryl_Spencer,"Wichita, Kansas"
/wiki/Danny_Thompson_(baseball),"Wichita, Kansas"
/wiki/Bob_Thurman,"Wichita, Kansas"
/wiki/Logan_Watkins,"Wichita, Kansas"
/wiki/Art_Weaver,"Wichita, Kansas"
/wiki/Duane_Wilson,"Wichita, Kansas"
/wiki/Tiffany_Bias,"Wichita, Kansas"
/wiki/C._J._Bruton,"Wichita, Kansas"
/wiki/Antoine_Carr,"Wichita, Kansas"
/wiki/National_Basketball_Association,"Wichita, Kansas"
/wiki/Tim_Carter_(basketball),"Wichita, Kansas"
/wiki/Greg_Dreiling,"Wichita, Kansas"
/wiki/Perry_Ellis_(basketball),"Wichita, Kansas"
/wiki/Maurice_Evans_(basketball),"Wichita, Kansas"
/wiki/Taj_Gray,"Wichita, Kansas"
/wiki/University_of_Oklahoma,"Wichita, Kansas"
/wiki/Adrian_Griffin,"Wichita, Kansas"
/wiki/Cleo_Littleton,"Wichita, Kansas"
/wiki/Riney_Lochmann,"Wichita, Kansas"
/wiki/Brian_Martin_(basketball),"Wichita, Kansas"
/wiki/Dave_Stallworth,"Wichita, Kansas"
/wiki/Darnell_Valentine,"Wichita, Kansas"
/wiki/Lynette_Woodard,"Wichita, Kansas"
/wiki/1984_Summer_Olympics,"Wichita, Kansas"
/wiki/Harlem_Globetrotters,"Wichita, Kansas"
/wiki/Women%27s_National_Basketball_Association,"Wichita, Kansas"
/wiki/Steve_Woodberry,"Wichita, Kansas"
/wiki/Korleone_Young,"Wichita, Kansas"
/wiki/Judy_Bell,"Wichita, Kansas"
/wiki/Grier_Jones,"Wichita, Kansas"
/wiki/Monty_Kaser,"Wichita, Kansas"
/wiki/Katherine_Kirk,"Wichita, Kansas"
/wiki/Chez_Reavie,"Wichita, Kansas"
/wiki/Tom_Shaw_(golfer),"Wichita, Kansas"
/wiki/Tim_Elliott,"Wichita, Kansas"
/wiki/Mixed_martial_artist,"Wichita, Kansas"
/wiki/Ultimate_Fighting_Championship,"Wichita, Kansas"
/wiki/Titan_FC,"Wichita, Kansas"
/wiki/The_Ultimate_Fighter:_Team_Benavidez_vs._Team_Cejudo,"Wichita, Kansas"
/wiki/The_Ultimate_Fighter,"Wichita, Kansas"
/wiki/Marcio_Navarro,"Wichita, Kansas"
/wiki/International_Sport_Karate_Association,"Wichita, Kansas"
/wiki/Nico_Hern%C3%A1ndez,"Wichita, Kansas"
/wiki/2016_Summer_Olympics,"Wichita, Kansas"
/wiki/Kent_Howerton,"Wichita, Kansas"
/wiki/Rick_Mears,"Wichita, Kansas"
/wiki/Indy_500,"Wichita, Kansas"
/wiki/Roger_Mears,"Wichita, Kansas"
/wiki/A.J._Shepherd,"Wichita, Kansas"
/wiki/Ray_Weishaar,"Wichita, Kansas"
/wiki/Jeff_Wood_(racing_driver),"Wichita, Kansas"
/wiki/Braeden_Cloutier,"Wichita, Kansas"
/wiki/Caroline_Kastor,"Wichita, Kansas"
/wiki/Chris_Lemons,"Wichita, Kansas"
/wiki/Jamal_Sutton,"Wichita, Kansas"
